athlete_id,event_id,race_id,splitsMissing,maxConsecutiveSplitsMissing
21221,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21222,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21223,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21224,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21225,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21226,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21227,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21228,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21229,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21230,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21231,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21232,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21233,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21234,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21235,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21236,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21237,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21238,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21239,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21240,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21241,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,3,3
21242,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21243,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21244,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21245,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21246,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21247,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21248,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21249,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21250,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21251,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21252,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21253,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21254,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,2,2
21255,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21256,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21257,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21258,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21259,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21260,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21261,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21262,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21263,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21264,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21265,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21266,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21267,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21268,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21269,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21270,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21271,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21273,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21274,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21275,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21276,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21277,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21278,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,2,2
21279,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21280,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21281,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21282,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21283,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21284,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21285,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21286,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21287,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21288,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21289,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21290,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21291,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21292,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21293,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21294,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21295,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21296,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21297,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21298,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21299,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21300,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21301,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21302,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21303,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21304,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21305,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21306,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21308,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21309,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21310,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21312,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21313,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21314,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21315,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21316,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21317,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21318,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21319,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21320,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21321,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21322,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21323,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21324,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21325,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21326,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21327,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21328,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21329,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21330,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,2,1
21331,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21332,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21333,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21334,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21335,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21336,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21337,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21338,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21339,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21340,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21341,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21342,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21343,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21344,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21345,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21346,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21347,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21349,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21350,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21351,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21352,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21353,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21354,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21355,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21356,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21357,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21358,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21359,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21360,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21361,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21362,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21363,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21364,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21365,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21366,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21367,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21368,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21369,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21370,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21371,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21372,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21373,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21374,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21375,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21376,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21377,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21378,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21379,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21380,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21381,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21382,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21383,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21384,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21385,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,2,2
21386,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21387,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21388,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21389,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21390,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21391,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21392,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21393,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21394,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21395,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21396,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,2,1
21397,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21398,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21399,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21400,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21401,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21402,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21403,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21404,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21405,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21406,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21408,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21409,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21410,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21411,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21412,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21413,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21414,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21415,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21416,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21417,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21418,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21419,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21420,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21421,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21422,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21423,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21424,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21425,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21426,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21428,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21429,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21430,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21431,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21432,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21433,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21434,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21435,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21436,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21437,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21438,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21439,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21440,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21441,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21442,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21443,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21444,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21445,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21446,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21447,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21448,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21449,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21450,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21451,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21452,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21453,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21454,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21455,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21456,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21457,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21458,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21459,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21460,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21461,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21462,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21463,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21464,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21465,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21466,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21468,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21469,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21470,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21471,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21472,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21473,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21474,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21475,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21476,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21477,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21478,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21479,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21480,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21481,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,3,3
21482,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21483,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21484,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21485,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21486,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21487,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21489,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21490,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21491,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21492,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21493,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21494,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21495,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21496,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21497,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21498,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21499,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21500,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21501,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21502,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21503,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21504,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21505,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21506,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21507,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21508,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21509,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21510,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21511,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21512,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21513,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21514,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21515,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21516,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21517,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21518,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21519,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21520,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21521,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21523,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21524,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21525,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21526,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21527,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21528,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21529,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21530,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21531,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21532,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21533,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21534,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21535,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21536,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21537,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21538,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21539,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,5,5
21540,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21541,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21542,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21543,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21544,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21545,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21546,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21547,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21548,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21549,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21550,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21551,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21552,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21553,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21554,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21555,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21556,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,2,2
21557,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21558,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,1,1
21559,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21560,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
21561,Medio Maratón,01675eec-4b8b-4b92-80b7-5e22a1878f38,0,0
